# rest frame wavelength [ang], flux, flux_unc
6369.59743 49.37795 1.70314
6373.09342 50.98254 1.69587
6376.58977 49.62593 1.69277
6380.08416 45.18349 1.67349
6383.58339 50.13260 1.71109
6387.07885 51.42835 1.72314
6390.57824 48.68930 1.69099
6394.07617 48.32326 1.66126
6397.57437 48.76187 1.65547
6401.07291 46.85976 1.63811
6404.56993 47.46253 1.64790
6408.07091 48.23511 1.66962
6411.56812 44.98905 1.63883
6415.06788 46.93561 1.65031
6418.57021 48.05028 1.64756
6422.07124 49.26161 1.63529
6425.57128 45.19263 1.59912
6429.07230 46.27648 1.61046
6432.57362 47.90116 1.63226
6436.07525 47.50633 1.62733
6439.57822 46.42456 1.61086
6443.07939 47.84207 1.62850
6446.58194 46.17082 1.60439
6450.08475 43.97468 1.58377
6453.58773 45.45326 1.58176
6457.09135 43.85414 1.57499
6460.59359 41.47810 1.53261
6464.09915 43.85314 1.57423
6467.60346 45.10046 1.58852
6471.10815 43.31259 1.56164
6474.61273 42.90126 1.54631
6478.11833 46.52252 1.58927
6481.62389 44.52379 1.56927
6485.12973 44.63378 1.56718
6488.63407 43.12284 1.54924
6492.14052 43.08763 1.54600
6495.64727 42.14465 1.53958
6499.15432 40.38484 1.50935
6502.66341 43.00883 1.54349
6506.17084 44.14047 1.54720
6509.67899 44.63975 1.55416
6513.18813 44.15336 1.54896
6516.69570 46.59826 1.58304
6520.20448 41.89899 1.52703
6523.71377 44.05923 1.55341
6527.22297 40.94629 1.52600
6530.73267 42.16562 1.51346
6534.24370 42.93203 1.53101
6537.75396 43.93385 1.54696
6541.26346 41.97370 1.52760
6544.77253 40.92632 1.51248
6548.28366 42.56396 1.52368
6551.79684 43.09416 1.52637
6555.30855 42.32012 1.51349
6558.82052 43.21117 1.52725
6562.33283 45.74922 1.55957
6565.84364 37.96935 1.46312
6569.35826 41.04124 1.49875
6572.87205 44.12424 1.52582
6576.38483 43.13356 1.52348
6579.89676 42.92938 1.51215
6583.41131 38.73131 1.45091
6586.92506 41.03979 1.49942
6590.44136 39.78158 1.48082
6593.95604 43.41553 1.52030
6597.47133 39.97678 1.48082
6600.98675 39.57029 1.47946
6604.50067 40.78342 1.48087
6608.01840 42.98068 1.51761
6611.53466 36.73512 1.43951
6615.04943 39.05125 1.45562
6618.56801 39.74588 1.48624
6622.08336 35.47729 1.47678
6625.60073 41.05295 1.59268
